0,회한 탓인지 학교를 가더라도 박물관 업무에 대한 조언과 공동연구조사 등을 통해 또다른 박물관 인생을 살고싶다는 게 강씨의 소망이다 .
0,2 년 전부터 집요하게 이대로 와달라고 부탁한 김홍남 이대박물관장의 집요한 설득을 중앙박물관장 선임이 끝난 올초 결국 받아들였다 .
1,이들의 한달 평균 일하는 날을 20 일로 잡아도 월 1 백만원은 간단히 벌 수 있다는 계산이다 .
1,어른들의 전유물에서 국민학생과 유치원어린이들까지 참여하고 즐길 수 있는 가족예술공간으로 바뀌고 있다 .
0,""" Q = 2 """
0,Q1 새로운 분야 욕심내고 하는 것보다 그동안 연구한 것들을 다시 복습하며 심화시키고 싶어요 .
0,Q2 가르치려면 공부를 더 많이 해야되니까 . .
0,지난 97 년 경주국립박물관장 취임 뒤 3 년은 그에겐 일생에서 가장 유익한 시간이었다 .
1,70 년 풋내기연구사로 경주에 내려와 12 년 간 경주의 산곡을 쓰다듬으며 쌓은 인연이 10 여년 뒤 관장 취임으로 풍성한 열매를 맺은 격이랄까 .
0,재임동안 그는 최초의 토우기획전과 안압지 특별전 등으로 경주문화재를 새롭게 부각시키는 성과를 쌓았다 .
0,28 일부터 열리는 ' 신라기와 특별전 ' 도 신라기와를 최초로 기획거리로 올린 마지막 역작이다 .
1,""" 학문을 수련한 뒤 다시 경주에 내려오니 유적이 모두 새롭게 보였다 "" 는 그는 "" 우리 문화를 알려면 경주부터 제대로 알아야 한다 "" 고 시종 힘주어 말했다 ."
0,인문학적 사유가 깃든 글쓰기로 잘 알려진 강씨는 문화동네에 공무원보다는 비판적인 학자로 알려져있다 .
1,( 원융과 조화 ) ( 법공과 장엄 ) 등의 미술사책이나 ( 미의 순례 ) 등의 문화재수필집이 잔잔한 관심을 모았던 것도 절절한 문화재사랑과 삼라만상을 포용하는 화엄정신의 학문관이 없었다면 불가능했을 것이다 .
0,""" Q = 3 """
0,Q1 문화재 사랑은 알고 다가가려고 하면 저절로 생깁니다 .
0,Q2 그러나 세인들은 관심있는 척만 해요 .
0,Q3 요즘 문화답사만 봐도 본질은 관광이고 오히려 유적만 황폐화시키는 결과를 낳고 있지않습니까 .
0,"퇴임식 없이 30 일 짐을 꾸려 서울로 올라가는 그는 "" Q = 2 "" 이라고 웃었다 ."
0,Q1 떠난다는 느낌은 들지 않는다 .
0,Q2 이제 다시 새롭게 시작할 것
0,경주 / 노형석 기자
1,박물관지킴이 30 년 ' 외길 ' ' 진짜 박물관공부는 지금부터 '
1,박물관지킴이 30 년 ' 외길 ' ' 진짜 박물관공부는 지금부터 '
1,세계적 조각가인 알렉산더 칼더 조각전행사의 하나로 미술관측이 마련한 ` 어린이를 위한 모빌실습 ' 의 현장이다 .
0,Q1 정년 1 년을 앞두고 퇴임한다니 여러 말들이 나오더군요 .
1,Q1 정년 1 년을 앞두고 퇴임한다니 여러 말들이 나오더군요 .
1,Q2 사실 올초 국립중앙박물관장 선정 과정에서 잡음으로 마음이 아팠습니다 .
1,Q3 일찍 나가는 것도 그와 무관하지는 않겠지요 .
1,Q3 일찍 나가는 것도 그와 무관하지는 않겠지요 .
1,4 인 1 조로 된 80 여가족 ( 3 백여명 ) 의 어린이 학부모들이 미술관측에서 나눠 준 색판지와 철사 - 실 등으로 모빌제작에 여념이 없다 .
1,Q4 더 크게는 후학들을 직접 키우고 미술사에 좀더 열중하고 싶다는 생각을 떨치기 힘들었습니다 .
1,Q4 더 크게는 후학들을 직접 키우고 미술사에 좀더 열중하고 싶다는 생각을 떨치기 힘들었습니다 .
1,Q4 더 크게는 후학들을 직접 키우고 미술사에 좀더 열중하고 싶다는 생각을 떨치기 힘들었습니다 .
1,Q4 더 크게는 후학들을 직접 키우고 미술사에 좀더 열중하고 싶다는 생각을 떨치기 힘들었습니다 .
1,Q4 더 크게는 후학들을 직접 키우고 미술사에 좀더 열중하고 싶다는 생각을 떨치기 힘들었습니다 .
1,지난달 말 사표를 내고 박물관지킴이 30 년 생활을 정리하는 강우방경주 국립박물관장은 약간의 편안함과 약간의 쓸쓸함이 뒤섞인 기색으로 말문을 열었다 .
0,지난달 말 사표를 내고 박물관지킴이 30 년 생활을 정리하는 강우방경주 국립박물관장은 약간의 편안함과 약간의 쓸쓸함이 뒤섞인 기색으로 말문을 열었다 .
1,박물관 생활 30 여 년 동안 떳떳이 소신을 지켜왔다는 긍지를 이야기하는 그에게서 학자 특유의 결기가 차분한 여유와 함께 묻어나왔다 .
1,박물관 생활 30 여 년 동안 떳떳이 소신을 지켜왔다는 긍지를 이야기하는 그에게서 학자 특유의 결기가 차분한 여유와 함께 묻어나왔다 .
1,"왁자지껄한 가족토론 끝에 물고기 - 비행기 - 배 - 꽃 - 나비 - 초생달 - 별 - 공룡 등을 만들자고 아이들이 아이디어를 내면 , 어른들은 가위로 열심히 오려준다 ."
1,박물관 생활 30 여 년 동안 떳떳이 소신을 지켜왔다는 긍지를 이야기하는 그에게서 학자 특유의 결기가 차분한 여유와 함께 묻어나왔다 .
1,박물관 생활 30 여 년 동안 떳떳이 소신을 지켜왔다는 긍지를 이야기하는 그에게서 학자 특유의 결기가 차분한 여유와 함께 묻어나왔다 .
1,박물관 생활 30 여 년 동안 떳떳이 소신을 지켜왔다는 긍지를 이야기하는 그에게서 학자 특유의 결기가 차분한 여유와 함께 묻어나왔다 .
1,박물관 생활 30 여 년 동안 떳떳이 소신을 지켜왔다는 긍지를 이야기하는 그에게서 학자 특유의 결기가 차분한 여유와 함께 묻어나왔다 .
1,박물관 생활 30 여 년 동안 떳떳이 소신을 지켜왔다는 긍지를 이야기하는 그에게서 학자 특유의 결기가 차분한 여유와 함께 묻어나왔다 .
1,박물관 생활 30 여 년 동안 떳떳이 소신을 지켜왔다는 긍지를 이야기하는 그에게서 학자 특유의 결기가 차분한 여유와 함께 묻어나왔다 .
1,Q1 박물관은 내 학문적 성과의 바탕이었고 유물 보존관리와 문화재 계몽에도 힘을 쏟았다고 생각합니다 .
1,Q1 박물관은 내 학문적 성과의 바탕이었고 유물 보존관리와 문화재 계몽에도 힘을 쏟았다고 생각합니다 .
1,Q1 박물관은 내 학문적 성과의 바탕이었고 유물 보존관리와 문화재 계몽에도 힘을 쏟았다고 생각합니다 .
1,Q1 박물관은 내 학문적 성과의 바탕이었고 유물 보존관리와 문화재 계몽에도 힘을 쏟았다고 생각합니다 .
1,"왁자지껄한 가족토론 끝에 물고기 - 비행기 - 배 - 꽃 - 나비 - 초생달 - 별 - 공룡 등을 만들자고 아이들이 아이디어를 내면 , 어른들은 가위로 열심히 오려준다 ."
1,Q1 박물관은 내 학문적 성과의 바탕이었고 유물 보존관리와 문화재 계몽에도 힘을 쏟았다고 생각합니다 .
1,Q2 하지만 박물관이 한국문화연구의 중심요람으로 자리잡아야 한다는 염원은 끝내 이루질 못했어요 . .
1,Q2 하지만 박물관이 한국문화연구의 중심요람으로 자리잡아야 한다는 염원은 끝내 이루질 못했어요 . .
1,Q2 하지만 박물관이 한국문화연구의 중심요람으로 자리잡아야 한다는 염원은 끝내 이루질 못했어요 . .
1,Q2 하지만 박물관이 한국문화연구의 중심요람으로 자리잡아야 한다는 염원은 끝내 이루질 못했어요 . .
1,Q2 하지만 박물관이 한국문화연구의 중심요람으로 자리잡아야 한다는 염원은 끝내 이루질 못했어요 . .
1,"서울에서 여름휴가차 경주에 내려와 이 프로그램에 참석하게 됐다는 류창열 씨 ( 44 . 회사원 ) 는 "" 휴가를 소비적으로 보내기보다 뭔가 보람 있는 일을 하자는 뜻에서 휴가의 주제를 경주탐방으로 정하고 , 아이들과 이 프로그램에 참여했다 "" 고 말했다 ."
1,회한 탓인지 학교를 가더라도 박물관 업무에 대한 조언과 공동연구조사 등을 통해 또다른 박물관 인생을 살고싶다는 게 강씨의 소망이다 .
1,회한 탓인지 학교를 가더라도 박물관 업무에 대한 조언과 공동연구조사 등을 통해 또다른 박물관 인생을 살고싶다는 게 강씨의 소망이다 .
1,회한 탓인지 학교를 가더라도 박물관 업무에 대한 조언과 공동연구조사 등을 통해 또다른 박물관 인생을 살고싶다는 게 강씨의 소망이다 .
1,회한 탓인지 학교를 가더라도 박물관 업무에 대한 조언과 공동연구조사 등을 통해 또다른 박물관 인생을 살고싶다는 게 강씨의 소망이다 .
1,2 년 전부터 집요하게 이대로 와달라고 부탁한 김홍남 이대박물관장의 집요한 설득을 중앙박물관장 선임이 끝난 올초 결국 받아들였다 .
1,2 년 전부터 집요하게 이대로 와달라고 부탁한 김홍남 이대박물관장의 집요한 설득을 중앙박물관장 선임이 끝난 올초 결국 받아들였다 .
1,2 년 전부터 집요하게 이대로 와달라고 부탁한 김홍남 이대박물관장의 집요한 설득을 중앙박물관장 선임이 끝난 올초 결국 받아들였다 .
1,2 년 전부터 집요하게 이대로 와달라고 부탁한 김홍남 이대박물관장의 집요한 설득을 중앙박물관장 선임이 끝난 올초 결국 받아들였다 .
1,Q1 새로운 분야 욕심내고 하는 것보다 그동안 연구한 것들을 다시 복습하며 심화시키고 싶어요 .
1,Q1 새로운 분야 욕심내고 하는 것보다 그동안 연구한 것들을 다시 복습하며 심화시키고 싶어요 .
1,Q1 새로운 분야 욕심내고 하는 것보다 그동안 연구한 것들을 다시 복습하며 심화시키고 싶어요 .
1,Q2 가르치려면 공부를 더 많이 해야되니까 . .
1,Q2 가르치려면 공부를 더 많이 해야되니까 . .
1,지난 97 년 경주국립박물관장 취임 뒤 3 년은 그에겐 일생에서 가장 유익한 시간이었다 .
1,70 년 풋내기연구사로 경주에 내려와 12 년 간 경주의 산곡을 쓰다듬으며 쌓은 인연이 10 여년 뒤 관장 취임으로 풍성한 열매를 맺은 격이랄까 .
1,"서울에서 여름휴가차 경주에 내려와 이 프로그램에 참석하게 됐다는 류창열 씨 ( 44 . 회사원 ) 는 "" 휴가를 소비적으로 보내기보다 뭔가 보람 있는 일을 하자는 뜻에서 휴가의 주제를 경주탐방으로 정하고 , 아이들과 이 프로그램에 참여했다 "" 고 말했다 ."
1,70 년 풋내기연구사로 경주에 내려와 12 년 간 경주의 산곡을 쓰다듬으며 쌓은 인연이 10 여년 뒤 관장 취임으로 풍성한 열매를 맺은 격이랄까 .
1,70 년 풋내기연구사로 경주에 내려와 12 년 간 경주의 산곡을 쓰다듬으며 쌓은 인연이 10 여년 뒤 관장 취임으로 풍성한 열매를 맺은 격이랄까 .
1,70 년 풋내기연구사로 경주에 내려와 12 년 간 경주의 산곡을 쓰다듬으며 쌓은 인연이 10 여년 뒤 관장 취임으로 풍성한 열매를 맺은 격이랄까 .
1,70 년 풋내기연구사로 경주에 내려와 12 년 간 경주의 산곡을 쓰다듬으며 쌓은 인연이 10 여년 뒤 관장 취임으로 풍성한 열매를 맺은 격이랄까 .
1,재임동안 그는 최초의 토우기획전과 안압지 특별전 등으로 경주문화재를 새롭게 부각시키는 성과를 쌓았다 .
1,재임동안 그는 최초의 토우기획전과 안압지 특별전 등으로 경주문화재를 새롭게 부각시키는 성과를 쌓았다 .
1,28 일부터 열리는 ' 신라기와 특별전 ' 도 신라기와를 최초로 기획거리로 올린 마지막 역작이다 .
1,""" 학문을 수련한 뒤 다시 경주에 내려오니 유적이 모두 새롭게 보였다 "" 는 그는 "" 우리 문화를 알려면 경주부터 제대로 알아야 한다 "" 고 시종 힘주어 말했다 ."
1,""" 학문을 수련한 뒤 다시 경주에 내려오니 유적이 모두 새롭게 보였다 "" 는 그는 "" 우리 문화를 알려면 경주부터 제대로 알아야 한다 "" 고 시종 힘주어 말했다 ."
1,""" 학문을 수련한 뒤 다시 경주에 내려오니 유적이 모두 새롭게 보였다 "" 는 그는 "" 우리 문화를 알려면 경주부터 제대로 알아야 한다 "" 고 시종 힘주어 말했다 ."
1,"아들 재민 군 ( 13 ) 은 "" 학교에서 모빌을 만들어 보긴 했지만 , 칼더의 작품을 직접 보니까 창의력과 상상력이 필요한 미술작품이란 생각이 들었다 "" 고 말하고 , "" 칼더가 이웃집 할아버지처럼 가깝게 느껴졌다 "" 며 밝게 웃었다 ."
1,""" 학문을 수련한 뒤 다시 경주에 내려오니 유적이 모두 새롭게 보였다 "" 는 그는 "" 우리 문화를 알려면 경주부터 제대로 알아야 한다 "" 고 시종 힘주어 말했다 ."
1,""" 학문을 수련한 뒤 다시 경주에 내려오니 유적이 모두 새롭게 보였다 "" 는 그는 "" 우리 문화를 알려면 경주부터 제대로 알아야 한다 "" 고 시종 힘주어 말했다 ."
1,인문학적 사유가 깃든 글쓰기로 잘 알려진 강씨는 문화동네에 공무원보다는 비판적인 학자로 알려져있다 .
1,인문학적 사유가 깃든 글쓰기로 잘 알려진 강씨는 문화동네에 공무원보다는 비판적인 학자로 알려져있다 .
1,인문학적 사유가 깃든 글쓰기로 잘 알려진 강씨는 문화동네에 공무원보다는 비판적인 학자로 알려져있다 .
1,인문학적 사유가 깃든 글쓰기로 잘 알려진 강씨는 문화동네에 공무원보다는 비판적인 학자로 알려져있다 .
1,( 원융과 조화 ) ( 법공과 장엄 ) 등의 미술사책이나 ( 미의 순례 ) 등의 문화재수필집이 잔잔한 관심을 모았던 것도 절절한 문화재사랑과 삼라만상을 포용하는 화엄정신의 학문관이 없었다면 불가능했을 것이다 .
1,( 원융과 조화 ) ( 법공과 장엄 ) 등의 미술사책이나 ( 미의 순례 ) 등의 문화재수필집이 잔잔한 관심을 모았던 것도 절절한 문화재사랑과 삼라만상을 포용하는 화엄정신의 학문관이 없었다면 불가능했을 것이다 .
1,( 원융과 조화 ) ( 법공과 장엄 ) 등의 미술사책이나 ( 미의 순례 ) 등의 문화재수필집이 잔잔한 관심을 모았던 것도 절절한 문화재사랑과 삼라만상을 포용하는 화엄정신의 학문관이 없었다면 불가능했을 것이다 .
1,( 원융과 조화 ) ( 법공과 장엄 ) 등의 미술사책이나 ( 미의 순례 ) 등의 문화재수필집이 잔잔한 관심을 모았던 것도 절절한 문화재사랑과 삼라만상을 포용하는 화엄정신의 학문관이 없었다면 불가능했을 것이다 .
1,이들의 한달 평균 일하는 날을 20 일로 잡아도 월 1 백만원은 간단히 벌 수 있다는 계산이다 .
1,"아들 재민 군 ( 13 ) 은 "" 학교에서 모빌을 만들어 보긴 했지만 , 칼더의 작품을 직접 보니까 창의력과 상상력이 필요한 미술작품이란 생각이 들었다 "" 고 말하고 , "" 칼더가 이웃집 할아버지처럼 가깝게 느껴졌다 "" 며 밝게 웃었다 ."
1,( 원융과 조화 ) ( 법공과 장엄 ) 등의 미술사책이나 ( 미의 순례 ) 등의 문화재수필집이 잔잔한 관심을 모았던 것도 절절한 문화재사랑과 삼라만상을 포용하는 화엄정신의 학문관이 없었다면 불가능했을 것이다 .
1,( 원융과 조화 ) ( 법공과 장엄 ) 등의 미술사책이나 ( 미의 순례 ) 등의 문화재수필집이 잔잔한 관심을 모았던 것도 절절한 문화재사랑과 삼라만상을 포용하는 화엄정신의 학문관이 없었다면 불가능했을 것이다 .
1,( 원융과 조화 ) ( 법공과 장엄 ) 등의 미술사책이나 ( 미의 순례 ) 등의 문화재수필집이 잔잔한 관심을 모았던 것도 절절한 문화재사랑과 삼라만상을 포용하는 화엄정신의 학문관이 없었다면 불가능했을 것이다 .
1,Q1 문화재 사랑은 알고 다가가려고 하면 저절로 생깁니다 .
1,Q1 문화재 사랑은 알고 다가가려고 하면 저절로 생깁니다 .
1,Q1 문화재 사랑은 알고 다가가려고 하면 저절로 생깁니다 .
1,Q1 문화재 사랑은 알고 다가가려고 하면 저절로 생깁니다 .
1,Q2 그러나 세인들은 관심있는 척만 해요 .
1,Q2 그러나 세인들은 관심있는 척만 해요 .
1,"아들 재민 군 ( 13 ) 은 "" 학교에서 모빌을 만들어 보긴 했지만 , 칼더의 작품을 직접 보니까 창의력과 상상력이 필요한 미술작품이란 생각이 들었다 "" 고 말하고 , "" 칼더가 이웃집 할아버지처럼 가깝게 느껴졌다 "" 며 밝게 웃었다 ."
1,Q2 그러나 세인들은 관심있는 척만 해요 .
1,Q3 요즘 문화답사만 봐도 본질은 관광이고 오히려 유적만 황폐화시키는 결과를 낳고 있지않습니까 .
1,Q3 요즘 문화답사만 봐도 본질은 관광이고 오히려 유적만 황폐화시키는 결과를 낳고 있지않습니까 .
1,"퇴임식 없이 30 일 짐을 꾸려 서울로 올라가는 그는 "" Q = 2 "" 이라고 웃었다 ."
1,Q1 떠난다는 느낌은 들지 않는다 .
1,"아들 재민 군 ( 13 ) 은 "" 학교에서 모빌을 만들어 보긴 했지만 , 칼더의 작품을 직접 보니까 창의력과 상상력이 필요한 미술작품이란 생각이 들었다 "" 고 말하고 , "" 칼더가 이웃집 할아버지처럼 가깝게 느껴졌다 "" 며 밝게 웃었다 ."
1,Q1 떠난다는 느낌은 들지 않는다 .
1,Q2 이제 다시 새롭게 시작할 것
1,Q2 이제 다시 새롭게 시작할 것
1,Q2 이제 다시 새롭게 시작할 것
0,2000 - 08 - 10
0,11 면 01 판 1741 자
1,"아들 재민 군 ( 13 ) 은 "" 학교에서 모빌을 만들어 보긴 했지만 , 칼더의 작품을 직접 보니까 창의력과 상상력이 필요한 미술작품이란 생각이 들었다 "" 고 말하고 , "" 칼더가 이웃집 할아버지처럼 가깝게 느껴졌다 "" 며 밝게 웃었다 ."
1,특히 1948 년 남북협상을 주도하다 암살된 백범 김구나 한국전쟁 당시 납북된 우사 김규식은 끝내 한국전쟁으로 귀결된 합작운동의 비극을 감수한 순교자들이었다 .
0,이념에 매몰되지 않고 일관되게 민족단결과 화해의 원칙을 주창했던 이들의 사상적 뒤안길을 보여주는 자료들이 최근 잇따라 발굴되거나 책으로 엮어져 관심을 모으고있다 .
1,특히 반세기 전 이념적 조화를 역설했던 이들의 주장은 남북화해 분위기가 조성된 현시점에서 온고지신의 교훈을 주고 있다 .
0,서지수집가 김현식 ( 45 ) 씨는 1939 년 5 월 18 일 백범 김구가 충칭 ( 중경 ) 임시정부 시절 좌우정당 통합운동을 벌이는 과정에서 미주교포단체 후원자 송헌주에게 보낸 1 장의 국한문 편지를 최근 공개했다 .
1,김씨가 미주독립운동가의 한 후손으로부터 입수한 이 편지는 당시 항일투쟁을 위해 사회주의계열과 연합전선을 모색하던 백범의 고뇌와 임정의 복잡한 뒷사정이 녹아 있는 소중한 기록이다 .
0,' 송헌주 인형 ' 으로 시작되는 이 편지는 당시 좌우합작운동의 진상을 소개하면서 임시정부의 자금줄이던 재미동포들의 지속적인 후원을 설득하는 내용을 담았다 .
0,"백범은 편지를 보낼 당시 좌우합작을 위해 7 당 통일회의 개최와 좌익정당인 조선민족혁명당 당수 김원봉과의 공동선언 발표 등으로 공산주의 , 무정부주의자 , 민족주의 세력을 포괄한 통일전선을 준비하고 있었다 ."
0,"백범은 편지에서 "" 약산 김원봉이 소련의 지도를 받는 순수공산주의자가 아니라 민족운동을 하려는 진심을 갖고 있다는 사실을 알게 돼 함께 통합운동을 제창했으나 오히려 공황상태가 일고 있다 "" 며 "" 일본 타도를 위한 공동전선을 이루기 위해 해외동포들이 피끓는 마음으로 응원해달라 "" 고 호소하고 있다 ."
0,"한홍구 성공회대 교수는 "" 당시 임정의 민족통일전선에 대한 백범의 고민과 미주 한인들과의 갈등을 실증적으로 드러내는 흥미있는 사료 "" 라고 평가했다 ."
1,"아들 재민 군 ( 13 ) 은 "" 학교에서 모빌을 만들어 보긴 했지만 , 칼더의 작품을 직접 보니까 창의력과 상상력이 필요한 미술작품이란 생각이 들었다 "" 고 말하고 , "" 칼더가 이웃집 할아버지처럼 가깝게 느껴졌다 "" 며 밝게 웃었다 ."
0,백범과 함께 남북협상에 동행했으며 해방기 남조선 과도입법의원 의장으로 좌우합작운동의 거두였던 우사 김규식 ( 1882 ~ 1950 ) 의 5 권짜리 전집도 도서출판 한울에서 나와 그의 발자취에 대한 재조명을 예고하고 있다 .
0,"우사의 삶과 정치역정을 연구해온 우사연구회 ( 회장 송남헌 ) 에서 묶어낸 이 전집은 ( 우사 김규식 , 생애와 사상 1.2.3 ) 과 그의 영문시를 모은 ( 양자유경 ( 揚子 幽 景 ) ) , 수행비서 출신인 송남헌씨의 회고록으로 구성되어 있다 ."
0,"강만길 고려대 명예교수와 서중석 성균관대 교수 , 김낙중 전 고려대 노동문제연구소 연구위원 등이 집필에 참여한 이 전집은 출생에서부터 좌우합작 , 남북협상 등의 정치역정을 다룬 1 ~ 3 권이 고갱이다 ."
1,우사가 해방정국에서 백범 김구 노선의 2 인자에 불과했다는 기존 견해를 대신해 백범과의 여러 정치적 역학관계를 새로운 시각으로 풀이한 글들이 눈에 띈다 .
0,노형석 기자 nuge @ hani.co.kr
1,해방기 ' 좌우합작운동 ' ' 열매 ' 맺었더라면 . . .
1,해방기 ' 좌우합작운동 ' ' 열매 ' 맺었더라면 . . .
1,그때 그들 주장이 관철됐더라면 . .
1,"국내 처음으로 미술관 전시현장에서 어린이조각실습 프로그램을 기획한 김선정 학예연구원은 처음엔 서울이 아닌 지방에서 과연 호응을 받을 수 있을까 염려했는데 , 지난달 31 일에 이어 , 오늘도 의외로 많은 가족들이 찾아와 오히려 준비물이 모자랄 지경이었다 "" 고 놀라워했다 ."
1,그때 그들 주장이 관철됐더라면 . .
1,그때 그들 주장이 관철됐더라면 . .
1,일제 말기와 해방 직후의 격변기 통일국가 성립을 지상목표로 했던 몇몇 선각자들의 좌우합작운동이 무산된 것은 우리 근현대사에서 가장 아쉬웠던 대목이다 .
1,통일전선이나 중도 임시정부 수립 등의 이성적 방식으로 이념갈등과 민족분단을 막으려 했던 그들의 노력은 미 - 소 냉전구도의 철벽에 부딪혀 물거품이 되고 말았다 .
1,통일전선이나 중도 임시정부 수립 등의 이성적 방식으로 이념갈등과 민족분단을 막으려 했던 그들의 노력은 미 - 소 냉전구도의 철벽에 부딪혀 물거품이 되고 말았다 .
1,"국내 처음으로 미술관 전시현장에서 어린이조각실습 프로그램을 기획한 김선정 학예연구원은 처음엔 서울이 아닌 지방에서 과연 호응을 받을 수 있을까 염려했는데 , 지난달 31 일에 이어 , 오늘도 의외로 많은 가족들이 찾아와 오히려 준비물이 모자랄 지경이었다 "" 고 놀라워했다 ."
1,통일전선이나 중도 임시정부 수립 등의 이성적 방식으로 이념갈등과 민족분단을 막으려 했던 그들의 노력은 미 - 소 냉전구도의 철벽에 부딪혀 물거품이 되고 말았다 .
1,통일전선이나 중도 임시정부 수립 등의 이성적 방식으로 이념갈등과 민족분단을 막으려 했던 그들의 노력은 미 - 소 냉전구도의 철벽에 부딪혀 물거품이 되고 말았다 .
1,특히 1948 년 남북협상을 주도하다 암살된 백범 김구나 한국전쟁 당시 납북된 우사 김규식은 끝내 한국전쟁으로 귀결된 합작운동의 비극을 감수한 순교자들이었다 .
1,특히 1948 년 남북협상을 주도하다 암살된 백범 김구나 한국전쟁 당시 납북된 우사 김규식은 끝내 한국전쟁으로 귀결된 합작운동의 비극을 감수한 순교자들이었다 .
1,특히 1948 년 남북협상을 주도하다 암살된 백범 김구나 한국전쟁 당시 납북된 우사 김규식은 끝내 한국전쟁으로 귀결된 합작운동의 비극을 감수한 순교자들이었다 .
1,특히 1948 년 남북협상을 주도하다 암살된 백범 김구나 한국전쟁 당시 납북된 우사 김규식은 끝내 한국전쟁으로 귀결된 합작운동의 비극을 감수한 순교자들이었다 .
1,특히 1948 년 남북협상을 주도하다 암살된 백범 김구나 한국전쟁 당시 납북된 우사 김규식은 끝내 한국전쟁으로 귀결된 합작운동의 비극을 감수한 순교자들이었다 .
1,이념에 매몰되지 않고 일관되게 민족단결과 화해의 원칙을 주창했던 이들의 사상적 뒤안길을 보여주는 자료들이 최근 잇따라 발굴되거나 책으로 엮어져 관심을 모으고있다 .
1,이념에 매몰되지 않고 일관되게 민족단결과 화해의 원칙을 주창했던 이들의 사상적 뒤안길을 보여주는 자료들이 최근 잇따라 발굴되거나 책으로 엮어져 관심을 모으고있다 .
1,이념에 매몰되지 않고 일관되게 민족단결과 화해의 원칙을 주창했던 이들의 사상적 뒤안길을 보여주는 자료들이 최근 잇따라 발굴되거나 책으로 엮어져 관심을 모으고있다 .
1,이념에 매몰되지 않고 일관되게 민족단결과 화해의 원칙을 주창했던 이들의 사상적 뒤안길을 보여주는 자료들이 최근 잇따라 발굴되거나 책으로 엮어져 관심을 모으고있다 .
1,특히 반세기 전 이념적 조화를 역설했던 이들의 주장은 남북화해 분위기가 조성된 현시점에서 온고지신의 교훈을 주고 있다 .
1,특히 반세기 전 이념적 조화를 역설했던 이들의 주장은 남북화해 분위기가 조성된 현시점에서 온고지신의 교훈을 주고 있다 .
1,특히 반세기 전 이념적 조화를 역설했던 이들의 주장은 남북화해 분위기가 조성된 현시점에서 온고지신의 교훈을 주고 있다 .
1,특히 반세기 전 이념적 조화를 역설했던 이들의 주장은 남북화해 분위기가 조성된 현시점에서 온고지신의 교훈을 주고 있다 .
1,특히 반세기 전 이념적 조화를 역설했던 이들의 주장은 남북화해 분위기가 조성된 현시점에서 온고지신의 교훈을 주고 있다 .
1,특히 반세기 전 이념적 조화를 역설했던 이들의 주장은 남북화해 분위기가 조성된 현시점에서 온고지신의 교훈을 주고 있다 .
1,"국내 처음으로 미술관 전시현장에서 어린이조각실습 프로그램을 기획한 김선정 학예연구원은 처음엔 서울이 아닌 지방에서 과연 호응을 받을 수 있을까 염려했는데 , 지난달 31 일에 이어 , 오늘도 의외로 많은 가족들이 찾아와 오히려 준비물이 모자랄 지경이었다 "" 고 놀라워했다 ."
1,김씨가 미주독립운동가의 한 후손으로부터 입수한 이 편지는 당시 항일투쟁을 위해 사회주의계열과 연합전선을 모색하던 백범의 고뇌와 임정의 복잡한 뒷사정이 녹아 있는 소중한 기록이다 .
1,김씨가 미주독립운동가의 한 후손으로부터 입수한 이 편지는 당시 항일투쟁을 위해 사회주의계열과 연합전선을 모색하던 백범의 고뇌와 임정의 복잡한 뒷사정이 녹아 있는 소중한 기록이다 .
1,김씨가 미주독립운동가의 한 후손으로부터 입수한 이 편지는 당시 항일투쟁을 위해 사회주의계열과 연합전선을 모색하던 백범의 고뇌와 임정의 복잡한 뒷사정이 녹아 있는 소중한 기록이다 .
1,김씨가 미주독립운동가의 한 후손으로부터 입수한 이 편지는 당시 항일투쟁을 위해 사회주의계열과 연합전선을 모색하던 백범의 고뇌와 임정의 복잡한 뒷사정이 녹아 있는 소중한 기록이다 .
1,' 송헌주 인형 ' 으로 시작되는 이 편지는 당시 좌우합작운동의 진상을 소개하면서 임시정부의 자금줄이던 재미동포들의 지속적인 후원을 설득하는 내용을 담았다 .
1,"백범은 편지를 보낼 당시 좌우합작을 위해 7 당 통일회의 개최와 좌익정당인 조선민족혁명당 당수 김원봉과의 공동선언 발표 등으로 공산주의 , 무정부주의자 , 민족주의 세력을 포괄한 통일전선을 준비하고 있었다 ."
1,"백범은 편지를 보낼 당시 좌우합작을 위해 7 당 통일회의 개최와 좌익정당인 조선민족혁명당 당수 김원봉과의 공동선언 발표 등으로 공산주의 , 무정부주의자 , 민족주의 세력을 포괄한 통일전선을 준비하고 있었다 ."
1,"국내 처음으로 미술관 전시현장에서 어린이조각실습 프로그램을 기획한 김선정 학예연구원은 처음엔 서울이 아닌 지방에서 과연 호응을 받을 수 있을까 염려했는데 , 지난달 31 일에 이어 , 오늘도 의외로 많은 가족들이 찾아와 오히려 준비물이 모자랄 지경이었다 "" 고 놀라워했다 ."
1,그러나 우익쪽이던 미주 한인단체들은 공산주의자 참가에 반대하며 관계를 끊겠다고 반발해 이를 무마하기 위해 편지를 쓴 것으로 보인다 .
1,그러나 우익쪽이던 미주 한인단체들은 공산주의자 참가에 반대하며 관계를 끊겠다고 반발해 이를 무마하기 위해 편지를 쓴 것으로 보인다 .
